pair_id,pred_score,true_label
A0A1R7T3C3:F4HZY9,0.01116714347153902,0
Q8VY62:F4IJE1,0.0250675268471241,0
Q9FL96:A0A1P8BDK1,0.009881294332444668,0
F4IZD3:Q42377,0.010252250358462334,0
Q9SJA8:A0A1P8B4S5,0.010911211371421814,0
Q9FJG0:Q5HZ38,0.22000780701637268,0
Q67XK8:O82400,0.017199521884322166,0
Q9SYQ0:Q8L743,0.010994094423949718,0
Q9MAH8:Q38898,0.3542168140411377,0
O49195:A7REG5,0.009929209016263485,0
Q7XYW9:F4JZA0,0.010877924971282482,0
Q9M365:Q680Q4,0.11622734367847443,0
Q8RWT4:Q9FVT4,0.010482268407940865,0
F4K4D0:Q9C4Z6,0.0121314637362957,0
Q2V328:F4JGH6,0.009973214007914066,0
Q6NLG3:Q8RWW1,0.013971141539514065,0
F4IJE1:F4ISV4,0.020573372021317482,0
F4JAF4:Q9S732,0.010081577114760876,0
Q4PSN6:Q8GWJ4,0.010920120403170586,0
Q9LQF0:Q9SU15,0.6143966913223267,0
Q9T065:Q9LSB8,0.011911993846297264,0
Q93Y07:Q8W4R4,0.02389412187039852,0
Q9LNC4:Q94JX6,0.012875332497060299,0
Q9LHJ2:A0A384LCJ3,0.09010694175958633,0
Q9SKY2:Q84R17,0.011419740505516529,0
Q1H557:Q2V309,0.010019990615546703,0
Q5XV34:Q9C5J8,0.010070462711155415,0
Q56YG0:B3H6Q9,0.009762389585375786,0
Q9C640:Q2V4N6,0.00984117854386568,0
Q9C790:A0A1P8AXP5,0.01824668049812317,0
P28148:Q0WVV0,0.015039684250950813,0
Q9SZF7:A0A1P8BDT1,0.0149144371971488,0
B3DNP3:A0A1P8AWJ9,0.01005056407302618,0
Q8LDV3:Q9LF34,0.011274086311459541,0
Q9C6K4:Q9CAD1,0.023441657423973083,0
Q9M0C2:Q9C9L0,0.08835431188344955,0
Q9LFB0:Q9SHV5,0.011174879036843777,0
Q9ZQH3:Q9LHJ4,0.011971994303166866,0
O04663:Q9SKI3,0.012121320702135563,0
A0A1P8B2W3:Q9LII0,0.010183733887970448,0
Q9C7T4:Q8RWT8,0.026309583336114883,0
Q42572:Q9LUC7,0.01034520473331213,0
Q8GZ67:Q9FK45,0.32454919815063477,0
Q9FY84:A0A1P8B3M4,0.014261637814342976,0
A0A1P8AQV4:Q9SHQ8,0.00987243838608265,0
A0A1P8AYP2:A0A1P8B048,0.009894887916743755,0
Q9ZPY4:Q8RWI0,0.010977750644087791,0
Q8LA01:P82778,0.009830749593675137,0
P29384:F4ID24,0.011407430283725262,0
Q9SF16:B3H5W4,0.010424875654280186,0
Q9LVI9:Q9ZW89,0.01657344028353691,0
Q8L6Z7:B3H7F0,0.018337540328502655,0
Q9FY89:O81047,0.08298368752002716,0
Q9LPC2:Q9ZW35,0.014467114582657814,0
O48661:O23227,0.027655035257339478,0
Q8LBN7:Q9FN69,0.23825202882289886,0
F4IB79:F4JEV5,0.010013763792812824,0
F4HR29:Q9S9M7,0.009877713397145271,0
Q6NPR6:Q9ZUX0,0.015861714258790016,0
Q9STY2:F4J2X6,0.009910489432513714,0
Q9C683:P82758,0.009926669299602509,0
Q9C9F7:Q8VZ40,0.01448629517108202,0
A0A178VZV5:Q9LMK5,0.028717583045363426,0
Q9LPW3:F4I954,0.01870681717991829,0
Q9LU85:F4K7A8,0.010248650796711445,0
A0A384LH69:A0A1P8B3C2,0.010927921161055565,0
Q501A3:Q0WL44,0.014630431309342384,0
Q9LZM8:Q9SJJ5,0.0607416033744812,0
Q9SY08:Q9C6K3,0.15633173286914825,0
A0A1I9LQ53:P0C895,0.20811878144741058,0
A0A1P8AW05:Q56XR0,0.0105038583278656,0
Q9SYK0:Q9LQX5,0.029633617028594017,0
A8MQW1:Q3EC35,0.009931338019669056,0
Q9SIT7:Q9SD70,0.012412461452186108,0
Q9LXH7:Q9SD36,0.009921615943312645,0
Q9LHC4:Q9LRQ0,0.010270773433148861,0
Q04614:Q8GYX5,0.013537195511162281,0
O65687:Q8L8V7,0.010066650807857513,0
Q39262:Q9ZUC8,0.022796621546149254,0
A0A1P8BFR9:F4J3N4,0.00990854948759079,0
Q9LW84:P0CB26,0.01292353868484497,0
Q94AQ4:O82808,0.010207336395978928,0
A0A1P8BGC2:Q9SXP7,0.01027009729295969,0
Q8LEU9:P57741,0.012880796566605568,0
Q8L726:F4I3C3,0.013546699658036232,0
Q9C7J3:Q9LIC3,0.010904943570494652,0
O23344:Q8GZA4,0.014164629392325878,0
P49333:Q9SJW0,0.09297147393226624,0
Q84VW6:Q9LUP2,0.010671797208487988,0
Q39199:A8MQN4,0.01152863260358572,0
Q42377:Q8H1R6,0.017765114083886147,0
F4JA50:Q8L7S0,0.012882644310593605,0
Q9SI32:Q9LZP8,0.01712559163570404,0
Q9FLS9:Q58FW2,0.010576588101685047,0
F4KII1:Q6DR08,0.009908708743751049,0
B3H6B4:Q29PU4,0.010015860199928284,0
Q0WL44:Q84X45,0.011028687469661236,0
Q9FMY5:F4IVU1,0.012767157517373562,0
Q8W1E5:Q9LT09,0.012842371128499508,0
Q9M9U2:Q9LMK7,0.18085911870002747,0
Q9SS81:Q9SI75,0.0114055834710598,0
Q9ZVZ9:A2RVP7,0.010298917070031166,0
Q8GWM1:Q9FW50,0.010114317759871483,0
Q93YV6:F4IK44,0.040558233857154846,0
Q9C9R6:A0A1P8ASS7,0.06803712248802185,0
P82795:O22893,0.010163025930523872,0
A0A1P8BF06:Q6NKR6,0.009928008541464806,0
Q9LTF2:F4IBV4,0.01752372458577156,0
Q9SZN1:F4K4D0,0.010715357027947903,0
Q9SYJ4:Q9LMY5,0.010295689105987549,0
F4JA72:A0A1P8B8B4,0.010349375195801258,0
Q67Y01:Q39163,0.033545829355716705,0
F4I6L0:F4HTR3,0.014456248842179775,0
F4JCU0:F4J139,0.052143681794404984,0
F4JL89:Q8LCN5,0.010781098157167435,0
Q8L733:Q9C6K1,0.01074325293302536,0
Q8VZD4:Q93YN4,0.011144697666168213,0
A0MDQ1:Q9SZL7,0.027257045730948448,0
Q6NML5:Q9M0W9,0.010719898156821728,0
Q9LZI1:Q9SY22,0.01159864105284214,0
Q9LYX2:A0A1I9LP11,0.009926981292665005,0
O22928:A0A1P8APW5,0.011195478029549122,0
Q5Q0C3:O65679,0.010642509907484055,0
Q9FMZ4:Q1PE76,0.24728603661060333,0
Q9SVA5:Q2UVJ5,0.010491996072232723,0
Q39162:Q9SV00,0.01568511687219143,0
P93024:Q9M1X8,0.01854242943227291,0
Q8LPR5:Q8W4E7,0.026649504899978638,0
P82640:Q8RYE9,0.009881262667477131,0
Q9CAM7:B3H5Z1,0.01496161986142397,0
F4J1W7:Q6NL28,0.009867757558822632,0
Q9LUE5:Q8LG64,0.220194011926651,0
Q8RUZ6:Q9LJW1,0.010150565765798092,0
Q9C7V3:Q9FJD7,0.00999185536056757,0
F4JIG1:Q9SN93,0.010215360671281815,0
O81908:Q8VYV7,0.01095314510166645,0
Q501F5:Q9LHH3,0.010590062476694584,0
Q9C824:Q8GWP1,0.018414976075291634,0
Q8LPS6:Q3EAQ8,0.010100563056766987,0
O49668:F4HTT6,0.011021031998097897,0
Q67XQ1:Q9FGZ5,0.1772286295890808,0
F4JRF4:F4HXR7,0.010374738834798336,0
Q8GZA6:F4ILE1,0.01052702497690916,0
A8MRY4:Q8L403,0.010214093141257763,0
Q9LI95:Q9SAC0,0.01039557158946991,0
P46897:Q9S772,0.021386975422501564,0
Q9M8M7:Q66GR7,0.011081655509769917,0
Q9LRN8:Q84JS8,0.011691262014210224,0
O82394:Q8GXT7,0.01200741995126009,0
P57750:F4IK40,0.010009869933128357,0
B3H7A9:Q9LF49,0.013192126527428627,0
A0A1P8B398:Q9SK32,0.010072964243590832,0
Q9LU48:Q944K3,0.011932057328522205,0
Q8GUN9:Q9FNA9,0.013671946711838245,0
O82615:Q9FL96,0.00994062889367342,0
O82299:Q8GX25,0.011418524198234081,0
Q9LT89:Q8L831,0.025868652388453484,0
Q1G3X9:Q0WPK4,0.010300892405211926,0
Q940U6:Q8L742,0.010793136432766914,0
A0A1I9LQF6:Q9SIM1,0.009737986139953136,0
F4JWB9:Q9M9M6,0.011599472723901272,0
Q9XGM8:A0A1P8BB23,0.010487277992069721,0
F4I232:O64562,0.010229206643998623,0
P0CC32:Q9LUJ3,0.010971302166581154,0
O80513:P57742,0.11824381351470947,0
Q8VYF9:Q9C5N3,0.014863978140056133,0
Q9LUA2:A0A1P8BBR5,0.015529750846326351,0
Q8GUL1:A0A1P8AYJ3,0.009944607503712177,0
Q0WV78:B3H624,0.009988064877688885,0
Q9FTA2:Q9FLU6,0.1393192857503891,0
Q9ZV56:F4I4X9,0.011070081032812595,0
Q9MAP2:Q9C6Z4,0.010451401583850384,0
P28185:Q9FX63,0.02411605790257454,0
Q9FGN7:Q9FHS0,0.029163489118218422,0
Q8H0V4:Q9SIA7,0.012309304438531399,0
Q9SSR1:Q9FDX9,0.01076930295675993,0
Q9MA02:Q8GY71,0.010355195961892605,0
Q3EDA9:Q6NQJ6,0.009994122199714184,0
Q9XI57:A0A1I9LT82,0.021903665736317635,0
Q93WV6:F4J8R4,0.04277598857879639,0
Q945P2:Q9SRN2,0.010185706429183483,0
P38418:Q9CAC8,0.011736988089978695,0
O80902:Q9LZW2,0.17433752119541168,0
A0A1P8BC48:O80959,0.015948215499520302,0
O22181:Q683D4,0.010243524797260761,0
O04254:O64750,0.010150990448892117,0
Q9LPG2:Q940H5,0.010158617049455643,0
Q9LG26:Q9FGW7,0.012462704442441463,0
A0A1P8ANC1:A0A1P8AS11,0.0099283242598176,0
Q570M0:Q9ASU1,0.01175891887396574,0
Q3EC97:P0CB19,0.02013739012181759,0
Q84R17:O80338,0.025684475898742676,0
F4IRQ5:F4JGI3,0.010318782180547714,0
Q9FIT9:Q9M2U6,0.009855176322162151,0
F4JL11:Q500W8,0.1365818828344345,0
Q9LDL7:F4IG46,0.35888609290122986,0
Q9S7I7:Q6LA42,0.1619352549314499,0
B3H4U9:Q3ECF9,0.010000697337090969,0
Q9CA67:Q9LM24,0.010254544205963612,0
Q94B77:B9DFZ2,0.01767183281481266,0
Q9C555:A7RED5,0.009947416372597218,0
Q9FHA7:Q38849,0.05081909894943237,0
Q7XA71:Q9SGA0,0.012328785844147205,0
Q9LVZ0:F4JJF6,0.010236414149403572,0
Q9LX73:Q9M0N1,0.04511890187859535,0
Q9SA07:O22216,0.014679895713925362,0
Q9XI45:O49730,0.010035889223217964,0
Q9C8D3:Q9SKA2,0.010622943751513958,0
Q42338:F4JW44,0.01157359965145588,0
Q9C590:F4J5F9,0.01038183644413948,0
Q6RF46:Q5S4W1,0.0326828770339489,0
A0A1P8BDE8:Q9LMK8,0.030500156804919243,0
Q9AR07:Q9FLI1,0.030361417680978775,0
O48963:F4IJF7,0.2059403657913208,0
F4KFT8:Q5BPE9,0.012372689321637154,0
F4KI56:Q9FHY7,0.011226716451346874,0
Q9M9X2:Q9M1X5,0.5800849199295044,0
Q9SW33:Q8VY26,0.010515092872083187,0
Q9C6D2:A0A1P8AWW1,0.010262394323945045,0
F4JI85:Q9SA73,0.012592488899827003,0
Q43307:F4J3S1,0.013122210279107094,0
Q9FJD7:Q9LTD4,0.00996728241443634,0
Q9ZUC8:F4HWL4,0.026282956823706627,0
F4J2A8:Q5XV40,0.02415943145751953,0
Q9C771:Q9ZPY7,0.09393176436424255,0
F4K742:Q8LC53,0.010149470530450344,0
Q9FDX6:A0A1R7T3K1,0.011295994743704796,0
P0CAX9:P0DMS1,0.010498514398932457,0
A0A1P8AU44:Q9FYB1,0.015561424195766449,0
F4J264:Q6DBN3,0.010522216558456421,0
O49680:F4JDS7,0.009999101050198078,0
F4HRB5:Q8H125,0.10572569817304611,0
P42804:Q8L844,0.01061948575079441,0
Q84WF5:P0C2G1,0.013172230683267117,0
O49545:Q9FN27,0.02959725260734558,0
Q6DBP8:B3H4L2,0.010220803320407867,0
P51567:Q9LT47,0.3525989353656769,0
Q9SKU6:F4JYY5,0.009982990100979805,0
O65665:O49287,0.018531931564211845,0
O23035:Q9LJX6,0.010452687740325928,0
F4I3E6:A8MRV2,0.02745402418076992,0
Q9M1K0:Q9LX56,0.02664029411971569,0
F4J6X3:Q3EDK6,0.014044913463294506,0
Q1ECJ7:P29381,0.013190786354243755,0
F4JH53:A0A1P8BGN4,0.010009671561419964,0
F4JUQ3:Q949N7,0.010403797030448914,0
F4J0N6:Q9LK18,0.009775455109775066,0
A0A1P8APW5:Q8GXI1,0.012252545915544033,0
Q93XX4:O04202,0.023643365129828453,0
Q39067:A0A1P8AQ67,0.011487569659948349,0
Q9FNB1:Q64J17,0.011023317463696003,0
Q9SGD1:Q8LFJ8,0.30738911032676697,0
Q9LW63:Q9LZD4,0.024397708475589752,0
Q9SV31:Q8RXU6,0.014010158367455006,0
Q9SVQ3:P29448,0.022106627002358437,0
Q3ED94:P59467,0.010332236997783184,0
Q9FQ19:Q8GXW1,0.06892627477645874,0
Q8W5B1:Q8GW83,0.010012439452111721,0
Q3E880:Q9LMG7,0.010230155661702156,0
F4J139:P93299,0.010180962271988392,0
Q94A41:Q8LAV5,0.027151858434081078,0
Q93ZE3:Q1PFZ3,0.009860786609351635,0
F4K0K4:Q9LPN6,0.010664391331374645,0
Q1PDG8:Q8VY08,0.011636335402727127,0
Q94K07:Q4PSP2,0.023948131129145622,0
Q7XJK7:F4HYH6,0.012342698872089386,0
F4I499:P0C2G5,0.010526292957365513,0
Q940R3:Q9C927,0.012269065715372562,0
Q2V305:Q9SUW4,0.010233428329229355,0
A7XGN8:Q6E238,0.011265563778579235,0
Q94JY4:Q9SX99,0.013537359423935413,0
F4HS13:Q9FLV7,0.010349486954510212,0
Q9M7Z1:Q9MAX3,0.051086898893117905,0
Q9M169:F4J0N6,0.009905255399644375,0
Q8W4D4:O04336,0.07004062831401825,0
Q9SHT0:Q0WRE7,0.009943554177880287,0
F4K739:Q9SYM2,0.6387240290641785,0
B3H714:Q9FK86,0.009709163568913937,0
Q9SN78:Q9FX66,0.09238559007644653,0
Q9LXU0:Q9XIW0,0.011321626603603363,0
O22919:Q9SUT6,0.07232847064733505,0
Q944A6:Q8GY61,0.4765968918800354,0
A0A1P8ATC7:Q56ZM7,0.010605351068079472,0
Q8H0Z9:P92960,0.015645382925868034,0
Q9LDU6:Q9LS60,0.012443240731954575,0
Q6NPM7:Q9FH18,0.010575585067272186,0
O80396:Q9FMT5,0.02559073083102703,0
F4JHK5:Q1PET7,0.021148933097720146,0
F4ISV4:Q9FJJ3,0.14624911546707153,0
Q2V390:Q66GP9,0.009969005361199379,0
Q9S9X6:Q9FZE4,0.010004343464970589,0
A0A1I9LLX4:Q9ZSZ8,0.011894529685378075,0
Q8GYK2:Q9FNY4,0.04303249716758728,0
Q9LTZ9:Q9LN69,0.010167795233428478,0
Q9M122:F4JRD9,0.046234555542469025,0
A0A1P8B4T0:Q9FLZ8,0.015072615817189217,0
Q94AV5:Q9LJI5,0.01450896542519331,0
A0A1P8BDX7:O81801,0.009899399243295193,0
Q9ZUE9:Q8L7W0,0.011934871785342693,0
O82320:O64973,0.16631875932216644,0
P82752:A0A1P8B6C9,0.00981360487639904,0
F4IXX3:Q9FFG8,0.010953574441373348,0
Q9SAI2:O23587,0.04910457134246826,0
Q9LU78:F4IBV1,0.013166243210434914,0
Q9C5W3:Q38931,0.015891827642917633,0
Q9FYF9:Q9MA85,0.020264705643057823,0
Q9ZVM3:O04609,0.02087012492120266,0
P56754:A0A1P8ANT6,0.016805944964289665,0
B3H5S0:Q9LY78,0.07647369056940079,0
Q9LMK7:Q9LSZ5,0.03188395872712135,0
O04017:F4ISY0,0.04949503764510155,0
Q9FMH9:Q84J71,0.010020135901868343,0
F4J7M4:P93287,0.009810196235775948,0
O22763:Q9SGS1,0.01603790372610092,0
Q0WUQ7:Q9FMI8,0.013382785022258759,0
Q9LV27:F4K8J9,0.015625284984707832,0
Q9SIF7:Q9FI23,0.010240796022117138,0
Q9SK63:Q5W9E7,0.010608948767185211,0
Q9FMH4:A0A1P8B449,0.009900005534291267,0
Q9LUL4:Q3EBR6,0.021349027752876282,0
Q9STH3:F4I4Q3,0.0114431856200099,0
Q1JPM1:Q4PT11,0.010388093069195747,0
Q9S9P1:Q9C9S1,0.012093110010027885,0
Q9M043:Q9LHJ2,0.010460513643920422,0
Q8GXY9:A0A1P8B666,0.009847958572208881,0
O65515:Q84MC1,0.03234751150012016,0
Q6NPF8:Q9SUQ8,0.022131159901618958,0
Q8L8Y3:P56805,0.01008016150444746,0
Q9LZV7:Q9XI57,0.08228319138288498,0
Q9LUC7:B3H5A3,0.00979663897305727,0
Q9SIJ3:F4ICS8,0.0113671338185668,0
Q9SJZ6:P0C6E7,0.025683825835585594,0
Q94BU1:Q5XUX8,0.011295952834188938,0
Q93VQ6:Q9C5G0,0.0201520174741745,0
O22787:Q0WQQ1,0.02239811234176159,0
Q9FNP4:C0SVJ2,0.1871551275253296,0
F4J3Z2:O23174,0.011647949926555157,0
Q9FN69:Q9LM61,0.021425621584057808,0
Q9XFR9:F4K4U5,0.016466328874230385,0
Q9SFT8:Q8LAF4,0.022434575483202934,0
Q94CK6:Q9LES3,0.033006083220243454,0
Q9M338:Q9ZVQ6,0.07244880497455597,0
B3H534:F4KE63,0.009956195019185543,0
Q8GYE6:Q9LZ14,0.009786068461835384,0
F4K3N8:Q9FYF8,0.010200952179729939,0
A0A1P8B0H2:F4IZ80,0.011178958229720592,0
Q9MAI8:Q9FF85,0.009937862865626812,0
A0A1P8AWJ9:A0MFS9,0.010264208540320396,0
Q8LFH7:A0A1P8AZA9,0.010014659725129604,0
Q38824:F4I8W1,0.05531984567642212,0
Q9M2X3:F4KAB8,0.3654753863811493,0
Q8VZV6:Q9XFD1,0.028712568804621696,0
F4HU58:Q84VG5,0.010409394279122353,0
Q9T0L6:A0A1P8BGN3,0.00982004776597023,0
Q3ECQ1:Q8GWK2,0.010872220620512962,0
Q9M0V4:Q7X9H1,0.049446310847997665,0
Q9M4T3:Q93W20,0.010998307727277279,0
O04350:Q9FIK2,0.14039677381515503,0
Q84TD6:Q38856,0.018970979377627373,0
Q5HZ38:O22929,0.13407787680625916,0
Q8RX60:F4K3N8,0.010372373275458813,0
Q9LVC9:Q9FN68,0.010815626941621304,0
O64785:O23379,0.09305914491415024,0
F4JD16:A0A178VQ73,0.01016615517437458,0
Q7X887:Q3E9I4,0.013562998734414577,0
Q9LY31:F4KD71,0.021359117701649666,0
Q9SKI5:O81126,0.01857808232307434,0
A0A1I9LQ94:Q9SB60,0.010273060761392117,0
Q9FZH6:Q9MAD4,0.010014103725552559,0
A0A1P8BGN3:Q9LMH6,0.009893909096717834,0
Q2HQ46:Q9LTY8,0.00989028811454773,0
Q6NQ93:Q9C741,0.010882760398089886,0
A0A384LLE4:Q9FLQ0,0.012834659777581692,0
Q9LFU8:Q9LZ97,0.011800388805568218,0
F4II37:Q9LZE0,0.010247670114040375,0
Q58G01:F4IXJ0,0.16553407907485962,0
D5K228:A0A178W7C6,0.015591171570122242,0
F4IB51:Q9SL13,0.01026814617216587,0
Q9SFV9:Q8LPR9,0.010227208957076073,0
F4JY92:F4J922,0.010239624418318272,0
F4IT02:F4JX46,0.010354938916862011,0
Q9FMS0:F4JAZ0,0.028701966628432274,0
Q8VWQ4:Q9C7V3,0.012718579731881618,0
B4F7R9:F4IPF5,0.011884558014571667,0
Q9SYB5:Q9FPQ8,0.015755897387862206,0
Q8GY50:Q9SCY5,0.0201159305870533,0
F4JKZ9:Q56X72,0.011561236344277859,0
F4IA86:Q9C564,0.009965391829609871,0
O23544:Q9SV06,0.012203281745314598,0
Q9LK61:Q38899,0.0173326525837183,0
F4I2G3:Q8L4S3,0.010639495216310024,0
O23137:Q8L7W2,0.012888836674392223,0
Q9FN13:Q9LJF6,0.011605549603700638,0
Q8S9J3:O22951,0.010774018242955208,0
Q9M565:O82312,0.15669706463813782,0
F4JYT5:Q9FYM0,0.013838606886565685,0
Q570Y5:Q39193,0.03599541634321213,0
Q8VZ15:O81816,0.013739286921918392,0
Q9SD09:Q3C1C7,0.013431878760457039,0
Q9FT88:F4J8Y4,0.0100722536444664,0
Q9SJ50:F4IED7,0.02776050940155983,0
P26288:F4HZ48,0.03255346417427063,0
Q1G3M8:Q9SGS4,0.011515884660184383,0
Q9LZC3:Q9SRN6,0.013339719735085964,0
Q9LH84:Q56XU4,0.03861051797866821,0
Q1G3Y3:Q9C9W8,0.010543343611061573,0
P82731:Q5Q0G4,0.01013556681573391,0
F4J6M8:Q9ZT42,0.010705657303333282,0
Q9T0G1:Q9LRV9,0.010831574909389019,0
Q93WB2:Q0V822,0.010010014288127422,0
Q9FFT9:Q8LCH9,0.035566069185733795,0
Q93VC7:Q6E260,0.010617162100970745,0
Q84RK2:A0A384KC16,0.02162635698914528,0
Q3E8F8:Q9LXV0,0.009944281540811062,0
Q9LUJ3:F4IPV3,0.011143081821501255,0
Q9FH86:C0LGH8,0.7110379338264465,0
B3H428:Q9ZQ83,0.010506982915103436,0
F4JVF4:A0A178UQH2,0.02434092015028,0
F4ILP4:Q9LSM5,0.010542750358581543,0
Q9SSS7:Q9FZ99,0.024927450343966484,0
Q9LZ36:Q9SZI2,0.016124948859214783,0
O81761:Q9SSC6,0.011414101347327232,0
Q9M2H4:A0A1I9LMU1,0.009752492420375347,0
F4JFU8:Q41220,0.015955409035086632,0
Q9LXX5:Q8S9J5,0.010619843378663063,0
Q9ZVC3:F4JCM3,0.00999920628964901,0
P92973:Q8LC03,0.8052926063537598,0
F4K3T5:Q5BPG1,0.010068299248814583,0
Q9M9S0:A0A1P8AUJ8,0.045308392494916916,0
O22287:P92549,0.02159811742603779,0
Q9M9W9:Q9MAM1,0.581113338470459,0
Q93XY7:Q681Y3,0.01100457739084959,0
Q9LY34:F4JYE8,0.010058648884296417,0
Q9CAY8:Q9C778,0.01013189647346735,0
Q94BM7:P82726,0.01062267366796732,0
Q8GZA8:Q9M811,0.11275305598974228,0
Q9LS88:Q9ZV87,0.010463887825608253,0
Q9FNR0:F4HRV8,0.014612957835197449,0
Q9LSP9:Q8W4D8,0.0482054241001606,0
Q9ZSH7:Q9SKW7,0.010477612726390362,0
Q6DBQ2:Q9S839,0.013475030660629272,0
Q6DUW7:Q94B77,0.010456292890012264,0
A0A1I9LNY2:Q9ZRA2,0.012297281064093113,0
Q147J7:O80365,0.031395524740219116,0
Q9LES2:Q9FJY9,0.01128398161381483,0
Q8VZ73:Q9SFC3,0.010618925094604492,0
O64592:Q9T070,0.012141196057200432,0
Q9LPE9:Q56YM4,0.010175754316151142,0
Q8VZ30:B3H6B4,0.009782328270375729,0
F4J306:B3H5H2,0.009759405627846718,0
Q8VZE5:Q9CA46,0.12268822640180588,0
F4HQU0:F4I389,0.010021945461630821,0
Q3EC92:Q8W4G0,0.010005910880863667,0
Q9FF54:Q9SZ30,0.010119016282260418,0
A0A1I9LT67:Q94K07,0.010777185671031475,0
O81424:Q94CC1,0.01599438674747944,0
Q9SRM3:Q04088,0.06427464634180069,0
Q941B6:A0A1P8AUR3,0.024117274209856987,0
Q9LHN5:Q3ED93,0.010808958671987057,0
Q9LNT9:Q8RWQ8,0.8128900527954102,0
Q8S8N7:Q9SRS1,0.010475272312760353,0
Q9LML3:Q9S7I4,0.026867633685469627,0
Q681Q7:A0A1P8B0Q4,0.01946229301393032,0
F4JSP1:A2RVQ5,0.01185854896903038,0
Q2HIU1:Q9LN09,0.012824448756873608,0
Q6NPS8:F4I8W7,0.011017640121281147,0
Q9M045:Q6NKN2,0.01035217847675085,0
F4IDE6:P93732,0.19648735225200653,0
D3K0M2:O23294,0.041663601994514465,0
F4HPM6:Q9FI95,0.011019748635590076,0
Q9ZUV6:F4KA29,0.01239827275276184,0
Q9FKM3:O64517,0.07728604227304459,0
Q9FKP0:O80986,0.010333666577935219,0
O22138:A0A1P8ANB8,0.010322828777134418,0
F4IK78:Q1PDV2,0.022613074630498886,0
Q94AD8:A0A1P8AW05,0.010248883627355099,0
Q9SS48:Q9SJT1,0.013493645004928112,0
Q9S6Z9:Q9ZW88,0.021428406238555908,0
Q8S8P5:Q1PDW1,0.013124055229127407,0
F4IG49:Q9SZ58,0.011139385402202606,0
F4JR68:Q8L7R2,0.010832573287189007,0
A8MQN4:F4J6N4,0.011450094170868397,0
Q3EDD5:Q9ZVD5,0.010591483674943447,0
Q9C6T1:B3H641,0.011060582473874092,0
Q8W471:Q9ASV6,0.013955635018646717,0
F4IUB1:Q944R2,0.010978921316564083,0
Q9SMR2:Q8GY89,0.013805612921714783,0
Q9ZUU2:Q9ASY9,0.012818518094718456,0
Q9SHI0:Q9LN10,0.015341821126639843,0
A8MR90:Q58G57,0.010217487812042236,0
F4I6L1:Q8VYI6,0.00983184203505516,0
Q9LVD3:O65543,0.010841907933354378,0
Q6DR26:Q9LQQ2,0.011571425013244152,0
Q9FKH1:F4JP95,0.01745992712676525,0
Q9FYH8:Q9LXS2,0.011008013971149921,0
Q42479:Q2MHE4,0.7676957249641418,0
P35632:Q9SVN5,0.023561134934425354,0
Q9M0W9:Q94BM7,0.046390146017074585,0
Q9FL64:O81323,0.5925635695457458,0
Q8VY91:B3H649,0.01007797196507454,0
Q9LJL6:Q9C658,0.014582931995391846,0
O22059:A8MQW1,0.010652837343513966,0
Q9LZV6:Q9SEZ6,0.025986356660723686,0
B3H5J2:F4IFM3,0.010076254606246948,0
Q8GWC9:Q9SJD4,0.010630945675075054,0
Q9C932:Q9ZPQ3,0.019297806546092033,0
Q8LD28:Q8GY45,0.011739136651158333,0
Q9SV55:Q9LFB8,0.03946254774928093,0
Q6AWX1:Q9FX36,0.19274890422821045,0
Q2V476:Q9SD25,0.009812024421989918,0
Q9SEZ3:Q8H1F6,0.017160529270768166,0
Q9LFU0:F4IEB6,0.050684232264757156,0
Q94BX2:A0A1P8ASS6,0.011197028681635857,0
Q9M2U0:F4K723,0.010084952227771282,0
Q94AQ7:C0Z2L5,0.011652722023427486,0
F4JX57:Q29Q13,0.009938743896782398,0
Q93VR9:Q3ECU1,0.010143858380615711,0
Q56ZA1:Q67YT8,0.010114631615579128,0
Q8LAA0:Q9LZY7,0.010358947329223156,0
Q8GZA1:O64688,0.01776379719376564,0
Q9C703:Q9C6F6,0.010078315623104572,0
Q84TH4:Q84JC2,0.08624323457479477,0
A0A1P8BBR6:Q9SZA2,0.01609061285853386,0
Q56XJ7:Q9M304,0.015298108570277691,0
F4I4Q3:O80845,0.1043243557214737,0
A0A1P8B1J6:A0A1P8BCA0,0.010136025957763195,0
Q3EBI7:A0A1P8B3L9,0.010660071857273579,0
Q9LII3:F4I5Q5,0.010114875622093678,0
P24100:P42736,0.533704400062561,0
Q9SLJ2:Q84XV2,0.014069882221519947,0
O22892:Q94CE4,0.010776613838970661,0
Q9XI73:Q9LFL7,0.010484101250767708,0
Q9FFP5:Q5XET4,0.010171331465244293,0
Q9FNA3:Q9C7W4,0.020655928179621696,0
Q8H1E1:O23337,0.01044387836009264,0
Q9LX14:O80920,0.26745447516441345,0
P93300:Q9LXW5,0.009801099076867104,0
Q93ZI1:B9DF92,0.15701524913311005,0
Q8GWP1:Q9S740,0.010612773708999157,0
Q9SYG4:Q9LXW4,0.018604326993227005,0
Q8GWA1:Q9ZUE9,0.01039640512317419,0
Q9C6C7:C0LGU5,0.012305877171456814,0
F4KI39:A0A1P8ASM6,0.011368632316589355,0
Q9FFH2:Q38876,0.015875903889536858,0
Q9FXB5:Q9LNF4,0.017299849539995193,0
Q0WSF1:Q9LJX5,0.016089124605059624,0
Q9ZVI2:F4K687,0.012182533740997314,0
Q0WMZ5:Q9ZSD4,0.06322374194860458,0
